LA_E_6373440,0.2784998416900635
LA_E_9221171,0.8053556680679321
LA_E_3048271,0.6071280837059021
LA_E_9841129,0.015685632824897766
LA_E_5104588,0.702368974685669
LA_E_4229020,0.6138483285903931
LA_E_4638721,0.6858588457107544
LA_E_1259450,0.4225524365901947
LA_E_4330586,0.34320491552352905
LA_E_1285551,0.6185809373855591
LA_E_4354349,0.20706187188625336
LA_E_6476053,0.15170083940029144
LA_E_3215825,0.9374228715896606
LA_E_8664735,0.22088199853897095
LA_E_8198766,0.7932834029197693
LA_E_5994236,0.917650580406189
LA_E_1598372,0.11023368686437607
LA_E_8149941,0.07163965702056885
LA_E_7967822,0.7316577434539795
LA_E_2506152,0.28653058409690857
LA_E_8915706,0.8529329895973206
LA_E_8677829,0.33880823850631714
LA_E_6178795,0.2280033677816391
LA_E_5728540,0.04292045906186104
LA_E_3968514,0.920718252658844
LA_E_9397775,0.04858376830816269
LA_E_2716010,0.10897862911224365
LA_E_9609357,0.31037846207618713
LA_E_2320858,0.564152717590332
LA_E_3441863,0.7722873091697693
LA_E_5704331,0.2643328309059143
LA_E_6802764,0.6476907730102539
LA_E_8791442,0.6195296049118042
LA_E_6375610,0.812745988368988
LA_E_3199967,0.6051626801490784
LA_E_3728655,0.13930320739746094
LA_E_3968414,0.7645407915115356
LA_E_8983754,0.01140904612839222
LA_E_9152007,0.6832119822502136
LA_E_6980839,0.6109057068824768
LA_E_7338418,0.36063429713249207
LA_E_4532326,0.7750802040100098
LA_E_6957965,0.7011560797691345
LA_E_7888085,0.8955642580986023
LA_E_5529117,0.7687090039253235
LA_E_8593016,0.6706659197807312
LA_E_8768813,0.6318555474281311
LA_E_3833106,0.037604477256536484
LA_E_3272620,0.14230205118656158
LA_E_8237145,0.938631534576416
LA_E_8343193,0.47799092531204224
LA_E_5466794,0.1979093849658966
LA_E_2740515,0.5699297785758972
LA_E_4816759,0.8722580075263977
LA_E_6783181,0.6924986839294434
LA_E_1290731,0.8699662685394287
LA_E_9439882,0.11105062812566757
LA_E_7951326,0.9243419170379639
LA_E_9539888,0.96639484167099
LA_E_1690598,0.09081847220659256
LA_E_4781344,0.8148891925811768
LA_E_5602878,0.8713699579238892
LA_E_1496566,0.9599549770355225
LA_E_7416184,0.9151748418807983
LA_E_7294873,0.5643152594566345
LA_E_3506631,0.9842378497123718
LA_E_4569175,0.7614346742630005
LA_E_7926568,0.7049214839935303
LA_E_3192422,0.399929404258728
LA_E_6994768,0.6079308390617371
LA_E_9362104,0.07111721485853195
LA_E_9689032,0.15282981097698212
LA_E_8590088,0.525367259979248
LA_E_2252185,0.13391807675361633
LA_E_6419375,0.4759443998336792
LA_E_8088812,0.9054165482521057
LA_E_4485748,0.5976369380950928
LA_E_6947312,0.8996812105178833
LA_E_4582781,0.1282675862312317
LA_E_1619649,0.32499316334724426
LA_E_5565370,0.6143940091133118
LA_E_7758062,0.47251999378204346
LA_E_7297257,0.5350660085678101
LA_E_6171508,0.38018563389778137
LA_E_5927801,0.30341729521751404
LA_E_9050336,0.32146430015563965
LA_E_9636646,0.24628886580467224
LA_E_6663744,0.43886280059814453
LA_E_7278246,0.3870769739151001
LA_E_2839341,0.9608421921730042
LA_E_7632803,0.2703639268875122
LA_E_7420554,0.09344739466905594
LA_E_4364195,0.3138866126537323
LA_E_9780339,0.2915692627429962
LA_E_7060957,0.16564659774303436
LA_E_5058525,0.24312521517276764
LA_E_2169669,0.1573823094367981
LA_E_6642169,0.5178539752960205
LA_E_6017724,0.321272611618042
LA_E_3617367,0.7093530893325806
LA_E_1777799,0.8867900371551514
LA_E_9125398,0.7510164976119995
LA_E_8094995,0.2072688192129135
LA_E_4467268,0.397434800863266
LA_E_4058170,0.9756174683570862
LA_E_8727289,0.8265604972839355
LA_E_8062953,0.3596785366535187
LA_E_9781565,0.25455424189567566
LA_E_9914646,0.5923373103141785
LA_E_2227644,0.598842442035675
LA_E_6611037,0.523000180721283
LA_E_1139657,0.7363376021385193
LA_E_6772958,0.6814274787902832
LA_E_6371368,0.4342579245567322
LA_E_4589370,0.5658223032951355
LA_E_5226360,0.8881184458732605
LA_E_7264260,0.46361643075942993
LA_E_3242176,0.6814790964126587
LA_E_5979118,0.6357269287109375
LA_E_6649596,0.6350427269935608
LA_E_8582293,0.9064275622367859
LA_E_4454614,0.06475360691547394
LA_E_9696731,0.434530645608902
LA_E_9281886,0.5464643239974976
LA_E_9787353,0.4794294238090515
LA_E_3675565,0.9986535310745239
LA_E_2056959,0.5430786609649658
LA_E_6758732,0.6413207054138184
LA_E_9310331,0.22342847287654877
LA_E_2037556,0.4094637632369995
LA_E_2488417,0.17185741662979126
LA_E_5817142,0.7536155581474304
LA_E_9868068,0.8171401023864746
LA_E_5626254,0.5758593678474426
LA_E_8389631,0.6188414692878723
LA_E_1814090,0.4097576141357422
LA_E_2860725,0.44012174010276794
LA_E_8718241,0.6975024938583374
LA_E_2863298,0.4774635136127472
LA_E_5129076,0.6432762145996094
LA_E_4575301,0.3790591061115265
LA_E_1191098,0.8684617877006531
LA_E_4623222,0.43847665190696716
LA_E_4657303,0.4996213912963867
LA_E_8495398,0.34577736258506775
LA_E_2854126,0.29937881231307983
LA_E_4915558,0.724339485168457
LA_E_5883947,0.713498592376709
LA_E_1450015,0.9176787734031677
LA_E_7786044,0.9139958024024963
LA_E_2921572,0.87961745262146
LA_E_1783200,0.6023923754692078
LA_E_1935106,0.36698853969573975
LA_E_6340713,0.8402870893478394
LA_E_5451594,0.5150021314620972
LA_E_5462201,0.5537639856338501
LA_E_6237116,0.11851141601800919
LA_E_5831519,0.237746462225914
LA_E_9378452,0.8639657497406006
LA_E_8172847,0.6152921915054321
LA_E_1115493,0.8178215026855469
LA_E_7604399,0.5337421298027039
LA_E_7961579,0.3445921838283539
LA_E_3214909,0.03963370621204376
LA_E_7813623,0.4608975052833557
LA_E_7587750,0.46612226963043213
LA_E_9389312,0.15375421941280365
LA_E_1075009,0.5863164663314819
LA_E_2347968,0.9390422105789185
LA_E_3928655,0.1507667452096939
LA_E_6484915,0.15332631766796112
LA_E_9079535,0.9599840044975281
LA_E_6254863,0.7041835188865662
LA_E_5201221,0.7995968461036682
LA_E_4297783,0.554948091506958
LA_E_1345431,0.46342429518699646
LA_E_3230819,0.2989674210548401
LA_E_1434618,0.45622003078460693
LA_E_6234416,0.9162822365760803
LA_E_7083002,0.9579810500144958
LA_E_1533484,0.43029680848121643
LA_E_3310428,0.6455380320549011
LA_E_3330110,0.5122323632240295
LA_E_8114634,0.028193265199661255
LA_E_2035598,0.036918677389621735
LA_E_6110704,0.46371233463287354
LA_E_7390794,0.38183292746543884
LA_E_9357316,0.3554338216781616
LA_E_6505628,0.25280019640922546
LA_E_3567884,0.8356003165245056
LA_E_8746335,0.613513171672821
LA_E_2614937,0.4939400553703308
LA_E_2704279,0.7051222920417786
LA_E_2649529,0.8888463973999023
LA_E_4545713,0.8122562170028687
LA_E_7625255,0.5986620187759399
LA_E_3584689,0.47847527265548706
LA_E_8060798,0.037139348685741425
LA_E_9120679,0.15563729405403137
LA_E_6833739,0.6513600945472717
LA_E_9368571,0.6288673877716064
LA_E_5842092,0.7508403658866882
LA_E_1401646,0.2437346875667572
LA_E_8907569,0.698031485080719
LA_E_6610193,0.45632481575012207
LA_E_4775571,0.3396803140640259
LA_E_4127958,0.47815537452697754
LA_E_8108338,0.7646636962890625
LA_E_8335815,0.4854811429977417
LA_E_4148771,0.5709704160690308
LA_E_3251467,0.02124808542430401
LA_E_8873220,0.444103866815567
LA_E_4977002,0.09479089826345444
LA_E_1157338,0.05591300129890442
LA_E_8458123,0.7823318243026733
LA_E_3938612,0.7821441888809204
LA_E_2760731,0.49315497279167175
LA_E_7240477,0.7534605860710144
LA_E_3835427,0.8496156334877014
LA_E_3148790,0.2983319163322449
LA_E_4885827,0.3369014859199524
LA_E_8887781,0.6575174927711487
LA_E_2783257,0.8519741296768188
LA_E_6655012,0.2363319844007492
LA_E_4517737,0.5165026783943176
LA_E_2195300,0.20514391362667084
LA_E_4808330,0.747814416885376
LA_E_6582868,0.7244623899459839
LA_E_2177670,0.7800542116165161
LA_E_7641773,0.7061080932617188
LA_E_4305870,0.5695966482162476
LA_E_8195573,0.6807835698127747
LA_E_4920756,0.34891271591186523
LA_E_8129135,0.6620360016822815
LA_E_2876694,0.19718137383460999
LA_E_3880054,0.8488696813583374
LA_E_1049808,0.7839592695236206
LA_E_7064614,0.963439404964447
LA_E_7979241,0.6497849225997925
LA_E_9881923,0.21887753903865814
LA_E_1605288,0.24921667575836182
LA_E_5054253,0.7173417210578918
LA_E_3570858,0.579835832118988
LA_E_5303544,0.7007748484611511
LA_E_2918821,0.8514044284820557
LA_E_8065136,0.5562725067138672
LA_E_3545310,0.4046438932418823
LA_E_4411729,0.21569889783859253
LA_E_6263606,0.7070008516311646
LA_E_4196425,0.44468793272972107
LA_E_6203612,0.6252474188804626
LA_E_9083015,0.2966701090335846
LA_E_4747523,0.61708003282547
LA_E_1560518,0.6636196970939636
LA_E_7657129,0.37377849221229553
LA_E_5719450,0.5292736887931824
LA_E_3019579,0.289650022983551
LA_E_9041903,0.3071858286857605
LA_E_7844395,0.7410613894462585
LA_E_9429187,0.6083681583404541
LA_E_2633179,0.6948763728141785
LA_E_9392423,0.7294824123382568
LA_E_9378924,0.8210641741752625
LA_E_7584998,0.3868434727191925
LA_E_9003589,0.34558606147766113
LA_E_4101783,0.5712351202964783
LA_E_5084776,0.6696604490280151
LA_E_5257099,0.7701968550682068
LA_E_6353348,0.5514452457427979
LA_E_7147401,0.7216400504112244
LA_E_3385957,0.602130115032196
LA_E_7885325,0.7402026057243347
LA_E_2398655,0.7656643390655518
LA_E_8136530,0.3554990887641907
LA_E_5265099,0.2966938316822052
LA_E_3250726,0.4921553432941437
LA_E_2658105,0.7826092839241028
LA_E_1224021,0.9105909466743469
LA_E_7360721,0.6845007538795471
LA_E_9949950,0.4237883985042572
LA_E_7520187,0.578033447265625
LA_E_2704804,0.26404112577438354
LA_E_3237817,0.1940043568611145
LA_E_6206861,0.5893145799636841
LA_E_4110758,0.9470214247703552
LA_E_7608274,0.2663213312625885
LA_E_1871649,0.6784946322441101
LA_E_8699929,0.3011578619480133
LA_E_2774645,0.9467532634735107
LA_E_1690361,0.8091291189193726
LA_E_2289603,0.7861154675483704
LA_E_1914869,0.2874845266342163
LA_E_1843305,0.2622637450695038
LA_E_1068487,0.5003293752670288
LA_E_1793590,0.38661646842956543
LA_E_6034645,0.8268740177154541
LA_E_3179346,0.9473739862442017
LA_E_4650032,0.2014089971780777
LA_E_2993847,0.40192538499832153
LA_E_6172665,0.35422366857528687
LA_E_1367228,0.8300634026527405
LA_E_6672638,0.5716585516929626
LA_E_1921833,0.7533329725265503
LA_E_3104906,0.46577808260917664
LA_E_8265400,0.5959817171096802
LA_E_8813496,0.2532247304916382
LA_E_1696720,0.4822710156440735
LA_E_7385762,0.8170459270477295
LA_E_2780075,0.595468282699585
LA_E_7517802,0.6466227173805237
LA_E_2626334,0.5351740717887878
LA_E_1877334,0.6186313033103943
LA_E_2335030,0.185243159532547
LA_E_7879362,0.8537066578865051
LA_E_8881920,0.2516919672489166
LA_E_4653194,0.6760641932487488
LA_E_5429696,0.8846076726913452
LA_E_9163697,0.5091648697853088
LA_E_8488806,0.5949711799621582
LA_E_6285401,0.8375100493431091
LA_E_5244084,0.1795685589313507
LA_E_8575093,0.6257142424583435
LA_E_9689812,0.5413037538528442
LA_E_5832042,0.391165554523468
LA_E_6167110,0.7871388792991638
LA_E_8017165,0.1389693021774292
LA_E_1591753,0.6457448601722717
LA_E_5600389,0.5863596796989441
LA_E_2667785,0.47532910108566284
LA_E_1581690,0.44325363636016846
LA_E_4012693,0.04127922281622887
LA_E_5856389,0.7571340799331665
LA_E_7369688,0.8162787556648254
LA_E_3754678,0.5478804111480713
LA_E_6138133,0.20788855850696564
LA_E_4005277,0.42152640223503113
LA_E_7361093,0.40182217955589294
LA_E_3561230,0.3915114402770996
LA_E_2348678,0.6666989922523499
LA_E_2043713,0.7697097659111023
LA_E_5623528,0.1547185629606247
LA_E_8975894,0.4935784339904785
LA_E_2117725,0.23775333166122437
LA_E_8623085,0.9287704229354858
LA_E_6639680,0.7062578797340393
LA_E_2842648,0.12665463984012604
LA_E_4432540,0.06546816974878311
LA_E_6579718,0.6292586326599121
LA_E_6363043,0.051198236644268036
LA_E_2166902,0.47688427567481995
LA_E_6157517,0.6942912936210632
LA_E_9566572,0.3796275556087494
LA_E_1228522,0.6622546911239624
LA_E_5150428,0.507322371006012
LA_E_1659823,0.6647731065750122
LA_E_9804168,0.5358002781867981
LA_E_2871941,0.6416423320770264
LA_E_6820202,0.6608842611312866
LA_E_6495743,0.6247996091842651
LA_E_5953561,0.8199823498725891
LA_E_9563535,0.5251954793930054
LA_E_8610975,0.23476456105709076
LA_E_2811537,0.7686655521392822
LA_E_6488162,0.7246657609939575
LA_E_9382770,0.5057669878005981
LA_E_9939077,0.3738589286804199
LA_E_1095004,0.6837377548217773
LA_E_1065703,0.5870786309242249
LA_E_4419832,0.3822149932384491
LA_E_6211863,0.35261592268943787
LA_E_6688485,0.6943423748016357
LA_E_3972359,0.6016890406608582
LA_E_3417397,0.8640800714492798
LA_E_2483496,0.6469438672065735
LA_E_2774816,0.4705711901187897
LA_E_9740556,0.484626829624176
LA_E_5490319,0.6576765775680542
LA_E_7105838,0.33557116985321045
LA_E_9497185,0.8523210883140564
LA_E_7447532,0.2595270872116089
LA_E_7143131,0.04267163947224617
LA_E_2999297,0.35550540685653687
LA_E_3552572,0.2887975573539734
LA_E_1508322,0.2609091103076935
LA_E_6113508,0.7442044615745544
LA_E_5124886,0.10812244564294815
LA_E_1284698,0.8112605214118958
LA_E_9515121,0.77363520860672
LA_E_7943283,0.587211549282074
LA_E_7657603,0.18802297115325928
LA_E_7530206,0.7818084955215454
LA_E_2388796,0.9588587880134583
LA_E_7727108,0.08209916949272156
LA_E_2799795,0.550197422504425
LA_E_1918013,0.5733060836791992
LA_E_1217911,0.6156243085861206
LA_E_6031851,0.7049190402030945
LA_E_4890320,0.9750972986221313
LA_E_1161730,0.38339555263519287
LA_E_5405897,0.09232982248067856
LA_E_5397825,0.5448886156082153
LA_E_8528256,0.9405121207237244
LA_E_4148661,0.7690104246139526
LA_E_8650078,0.22263361513614655
LA_E_5850564,0.9160673022270203
LA_E_2162056,0.9014570713043213
LA_E_4702409,0.6025106906890869
LA_E_9197393,0.19303244352340698
LA_E_9892364,0.9485144019126892
LA_E_9198155,0.40450572967529297
LA_E_3734257,0.11060760915279388
LA_E_7091396,0.6849934458732605
LA_E_5433183,0.15630337595939636
LA_E_1028173,0.5484026074409485
LA_E_5055114,0.6755537986755371
LA_E_6648471,0.97390216588974
LA_E_1311878,0.4529135823249817
LA_E_4789154,0.28029751777648926
LA_E_9358707,0.6283640265464783
LA_E_3069443,0.26864093542099
LA_E_3056360,0.42218318581581116
LA_E_8934885,0.7462872266769409
LA_E_9442353,0.24411486089229584
LA_E_6651552,0.8659013509750366
LA_E_7929683,0.7913089990615845
LA_E_7829650,0.09304925799369812
LA_E_2880133,0.5228931903839111
LA_E_2565746,0.29627725481987
LA_E_6410808,0.8304687738418579
LA_E_1914009,0.5340556502342224
LA_E_7532046,0.8569065928459167
LA_E_5098266,0.5197300910949707
LA_E_3788897,0.6510065197944641
LA_E_9290642,0.242796391248703
LA_E_6389332,0.06358429789543152
LA_E_9801410,0.5090769529342651
LA_E_1910125,0.8695152997970581
LA_E_5667966,0.055162765085697174
LA_E_7720909,0.7911564111709595
LA_E_8648028,0.18228110671043396
LA_E_1964436,0.41778668761253357
LA_E_5493242,0.27087417244911194
LA_E_6442130,0.6044003963470459
LA_E_1777847,0.28235048055648804
LA_E_3280840,0.11684294044971466
LA_E_2292798,0.5143799781799316
LA_E_6985870,0.02739327773451805
LA_E_7452994,0.07674776762723923
LA_E_2983735,0.37299033999443054
LA_E_7157910,0.12635764479637146
LA_E_1331607,0.6160745620727539
LA_E_9629158,0.17646700143814087
LA_E_1429941,0.28782397508621216
LA_E_1524603,0.6944717764854431
LA_E_6303970,0.16152283549308777
LA_E_1905670,0.5685192346572876
LA_E_2787642,0.6126806735992432
LA_E_1151773,0.9543203711509705
LA_E_7523935,0.9374560713768005
LA_E_5046739,0.4018121361732483
LA_E_9331565,0.23280707001686096
LA_E_7326035,0.7691975235939026
LA_E_8272834,0.40280386805534363
LA_E_8567388,0.8981854319572449
LA_E_3119396,0.3536231815814972
LA_E_9379335,0.7392296195030212
LA_E_4459571,0.918134868144989
LA_E_5624787,0.7278886437416077
LA_E_5437034,0.9982442855834961
LA_E_9045872,0.9500660300254822
LA_E_7056564,0.9302119016647339
LA_E_2053601,0.24789926409721375
LA_E_5215146,0.7052152752876282
LA_E_5929393,0.36557748913764954
LA_E_4363622,0.610214114189148
LA_E_8914622,0.8210189342498779
LA_E_3421508,0.17139343917369843
LA_E_9239471,0.7686989307403564
LA_E_6278717,0.12371907383203506
LA_E_7075482,0.6963047981262207
LA_E_1378625,0.4664844870567322
LA_E_1073690,0.22497974336147308
LA_E_9338657,0.48881393671035767
LA_E_7058858,0.37382686138153076
LA_E_8517115,0.9196218848228455
LA_E_5710457,0.4681037664413452
LA_E_6831451,0.5385177731513977
LA_E_6561548,0.7236229777336121
LA_E_8655759,0.3556869626045227
LA_E_1252998,0.22459378838539124
LA_E_3205350,0.5421619415283203
LA_E_2838918,0.5502919554710388
LA_E_3335620,0.7349326610565186
LA_E_7236980,0.3510136902332306
LA_E_4905680,0.6918239593505859
LA_E_1901872,0.2922433018684387
LA_E_2338013,0.6343957185745239
LA_E_8221782,0.44621047377586365
LA_E_4988525,0.7705303430557251
LA_E_9956146,0.3102559745311737
LA_E_2650786,0.8842577338218689
LA_E_9154679,0.8813981413841248
LA_E_1731254,0.7312597036361694
LA_E_5704903,0.5245421528816223
LA_E_4651137,0.4671846628189087
LA_E_5025576,0.6084063053131104
LA_E_2519155,0.9336153864860535
LA_E_7169775,0.6236322522163391
LA_E_9441902,0.3183774948120117
LA_E_9567088,0.5877285003662109
LA_E_8264854,0.4978511929512024
LA_E_5727958,0.6104071140289307
LA_E_2536733,0.5704022645950317
LA_E_6055039,0.6884276866912842
LA_E_3747017,0.5991126894950867
LA_E_9346870,0.6586660742759705
LA_E_5973014,0.5964133739471436
LA_E_5783379,0.5087389945983887
LA_E_7681451,0.2837938368320465
LA_E_4321129,0.6478004455566406
LA_E_4702320,0.45623478293418884
LA_E_6920768,0.3698776662349701
LA_E_4127836,0.6119334101676941
LA_E_8062898,0.3669212758541107
LA_E_5391169,0.7551237940788269
LA_E_2003773,0.5558204650878906
LA_E_5647105,0.4529033601284027
LA_E_5028921,0.5278368592262268
LA_E_2954749,0.8108882904052734
LA_E_6164080,0.7122527360916138
LA_E_6543282,0.6769731044769287
LA_E_5121693,0.6595504879951477
LA_E_1731842,0.5580386519432068
LA_E_4791293,0.8506289720535278
LA_E_1787805,0.4374247193336487
LA_E_8638595,0.36187830567359924
LA_E_4596413,0.06259166449308395
LA_E_5821881,0.19537977874279022
LA_E_3091738,0.592862606048584
LA_E_5010580,0.7581245303153992
LA_E_9860642,0.5177434086799622
LA_E_5242687,0.9970460534095764
LA_E_3261237,0.7375631332397461
LA_E_9722743,0.315041720867157
LA_E_9418194,0.805260181427002
LA_E_9004199,0.02668917179107666
LA_E_1341529,0.1918242871761322
LA_E_2811213,0.7498437762260437
LA_E_3005753,0.9333744049072266
LA_E_9221798,0.5418394207954407
LA_E_1365529,0.15559682250022888
LA_E_5953558,0.7316872477531433
LA_E_6029951,0.991524875164032
LA_E_4950631,0.3756536841392517
LA_E_7543902,0.3440425395965576
LA_E_6238142,0.5362882614135742
LA_E_6305621,0.06701337546110153
LA_E_5041287,0.07468868792057037
LA_E_8049740,0.7292563319206238
LA_E_8124703,0.8473988771438599
LA_E_7130412,0.6082829833030701
LA_E_4227255,0.06249012425541878
LA_E_2294600,0.08644688874483109
LA_E_3792407,0.9269525408744812
LA_E_6633413,0.5442895889282227
LA_E_3777670,0.43203648924827576
LA_E_4799445,0.3857667148113251
LA_E_5034536,0.7346493601799011
LA_E_5090910,0.7300244569778442
LA_E_8261251,0.021745577454566956
LA_E_8937483,0.4980561137199402
LA_E_6468265,0.8936456441879272
LA_E_6071852,0.561264157295227
LA_E_4619390,0.32051947712898254
LA_E_8515193,0.6642382144927979
LA_E_3509957,0.11393558979034424
LA_E_5189623,0.05592704936861992
LA_E_2258239,0.032001201063394547
LA_E_2049613,0.20641767978668213
LA_E_2920040,0.8438968658447266
LA_E_8931265,0.09529441595077515
LA_E_1068650,0.9584829211235046
LA_E_9052228,0.9524819850921631
LA_E_5051123,0.7214635610580444
LA_E_7838019,0.30029892921447754
LA_E_5685351,0.2668220102787018
LA_E_2852537,0.7896104454994202
LA_E_7434662,0.990356981754303
LA_E_1974678,0.10000748932361603
LA_E_8467737,0.6611149907112122
LA_E_3229420,0.30141571164131165
LA_E_8784049,0.3594985604286194
LA_E_6445658,0.7755453586578369
LA_E_9161326,0.2612743377685547
LA_E_5619905,0.9741622805595398
LA_E_2112262,0.6696368455886841
LA_E_3821622,0.2772763967514038
LA_E_8803441,0.43753984570503235
LA_E_5432473,0.8980199098587036
LA_E_2226805,0.7544088363647461
LA_E_6521021,0.8796765804290771
LA_E_4352735,0.01821247860789299
LA_E_7512109,0.7337263822555542
LA_E_8355070,0.7403916120529175
LA_E_7298830,0.5267824530601501
LA_E_1343508,0.6154720187187195
LA_E_9630406,0.4188695251941681
LA_E_9423538,0.18396416306495667
LA_E_8694549,0.8187294602394104
LA_E_1939391,0.3836742639541626
LA_E_7892208,0.44028300046920776
LA_E_2812624,0.26765984296798706
LA_E_6404985,0.3923332989215851
LA_E_8898414,0.7097066044807434
LA_E_6020146,0.6918721199035645
LA_E_6862400,0.38980817794799805
LA_E_2234017,0.393589586019516
LA_E_2226495,0.23368076980113983
LA_E_2365905,0.8039421439170837
LA_E_9528038,0.4110412001609802
LA_E_2531741,0.9526720643043518
LA_E_6820316,0.5691868662834167
LA_E_3695664,0.5505544543266296
LA_E_8775168,0.5615811347961426
LA_E_2364588,0.8005542159080505
LA_E_1858772,0.06967642158269882
LA_E_7216449,0.3602146804332733
LA_E_7765328,0.6678921580314636
LA_E_1011450,0.5938111543655396
LA_E_5835716,0.7409863471984863
LA_E_2868389,0.7325905561447144
LA_E_7628522,0.09046389907598495
LA_E_8623898,0.8767828941345215
LA_E_7196322,0.7422122955322266
LA_E_7230537,0.5695107579231262
LA_E_1542654,0.3008434474468231
LA_E_2190991,0.43007856607437134
LA_E_9426442,0.7734830975532532
LA_E_7555260,0.8803291320800781
LA_E_9038226,0.5061219930648804
LA_E_3815278,0.7917122840881348
LA_E_4796744,0.43169790506362915
LA_E_3704227,0.5396373271942139
LA_E_4928245,0.426281213760376
LA_E_8612992,0.6010228991508484
LA_E_8580434,0.6346507668495178
LA_E_4644082,0.33819231390953064
LA_E_9426230,0.9355806708335876
LA_E_1555711,0.6224125027656555
LA_E_9185116,0.6721338629722595
LA_E_2417277,0.13332359492778778
LA_E_6592776,0.6000118851661682
LA_E_5493757,0.6307496428489685
LA_E_2184754,0.3824887275695801
LA_E_1798513,0.3566719889640808
LA_E_4494304,0.9278303384780884
LA_E_1251360,0.6808547377586365
LA_E_1556129,0.1402142494916916
LA_E_6071139,0.23581697046756744
LA_E_1896929,0.09136512130498886
LA_E_3578563,0.4066317677497864
LA_E_4540229,0.5767037868499756
LA_E_2585363,0.814303457736969
LA_E_9908156,0.93650221824646
LA_E_3112904,0.43710145354270935
LA_E_6180823,0.43744075298309326
LA_E_1038872,0.8495115637779236
LA_E_6372489,0.9292542934417725
LA_E_3902609,0.5198245048522949
LA_E_1339183,0.7423964738845825
LA_E_9828432,0.47372952103614807
LA_E_9314539,0.40059566497802734
LA_E_2159919,0.7514947056770325
LA_E_7550951,0.06219328194856644
LA_E_8867239,0.47941315174102783
LA_E_2806399,0.9126933813095093
LA_E_1149596,0.9605748653411865
LA_E_8847236,0.050815947353839874
LA_E_2984690,0.9779441356658936
LA_E_4366865,0.5054283142089844
LA_E_5754716,0.7839608192443848
LA_E_6674859,0.4335142970085144
LA_E_2667880,0.8787931799888611
LA_E_9181784,0.18052417039871216
LA_E_4722768,0.4744327664375305
LA_E_3663615,0.5322349071502686
LA_E_7421483,0.2209779918193817
LA_E_9332824,0.15311123430728912
LA_E_6476395,0.21921318769454956
LA_E_9289350,0.208049938082695
LA_E_8796704,0.11703170090913773
LA_E_8346050,0.10162431001663208
LA_E_4279227,0.7348873615264893
LA_E_9586210,0.6804896593093872
LA_E_3751745,0.6103557348251343
LA_E_1327632,0.33141466975212097
LA_E_1460370,0.041603632271289825
LA_E_6352635,0.9943088889122009
LA_E_1149129,0.6358456015586853
LA_E_9068397,0.4618854224681854
LA_E_7863295,0.7097455859184265
LA_E_4051722,0.604261040687561
LA_E_3772612,0.10298696905374527
LA_E_6134456,0.47880277037620544
LA_E_2713815,0.9339026808738708
LA_E_1518359,0.30111783742904663
LA_E_7811741,0.7729793787002563
LA_E_7686203,0.6134145259857178
LA_E_3802797,0.8945221900939941
LA_E_5486091,0.6728230714797974
LA_E_8001264,0.9378260970115662
LA_E_4686464,0.6746999621391296
LA_E_2071670,0.032705508172512054
LA_E_7759144,0.20793108642101288
LA_E_3180138,0.22318139672279358
LA_E_1347621,0.9744181632995605
LA_E_1670241,0.41397395730018616
LA_E_3006867,0.22514291107654572
LA_E_2679570,0.5781993269920349
LA_E_3225198,0.3153119385242462
LA_E_4764011,0.3967708349227905
LA_E_7094448,0.10363681614398956
LA_E_5995426,0.6520219445228577
LA_E_7844385,0.7419723868370056
LA_E_1596981,0.6205875873565674
LA_E_2168903,0.900847852230072
LA_E_9623881,0.32984620332717896
LA_E_8344978,0.5370150804519653
LA_E_7401648,0.8290393352508545
LA_E_1172211,0.030430182814598083
LA_E_3093490,0.8083885908126831
LA_E_8438091,0.7114121913909912
LA_E_4433808,0.33996835350990295
LA_E_5913567,0.7631262540817261
LA_E_5256125,0.7477914094924927
LA_E_3833848,0.5110062956809998
LA_E_8747385,0.29264557361602783
LA_E_7032392,0.5785280466079712
LA_E_3212420,0.9387750029563904
LA_E_1813648,0.41451239585876465
LA_E_8408620,0.13405649363994598
LA_E_6008385,0.37683138251304626
LA_E_8983457,0.30956825613975525
LA_E_7336519,0.42624902725219727
LA_E_7239299,0.8016417026519775
LA_E_3455135,0.5849124789237976
LA_E_4731606,0.22601418197155
LA_E_6318084,0.5074232220649719
LA_E_7590551,0.7338314652442932
LA_E_7019000,0.37773022055625916
LA_E_4403717,0.773658275604248
LA_E_4004174,0.4743109345436096
LA_E_6144850,0.32198548316955566
LA_E_4919023,0.7645559310913086
LA_E_5475033,0.841986358165741
LA_E_8496077,0.3431929349899292
LA_E_3683132,0.19148460030555725
LA_E_9644316,0.3340362310409546
LA_E_7206436,0.3441171646118164
LA_E_6077140,0.8165868520736694
LA_E_2966290,0.9360663294792175
LA_E_2660777,0.9547863602638245
LA_E_3381638,0.7268938422203064
LA_E_3745579,0.8467051982879639
LA_E_3669979,0.8726608753204346
LA_E_7790645,0.47465255856513977
LA_E_9929967,0.231096550822258
LA_E_3821755,0.09475575387477875
LA_E_8558349,0.12076015025377274
LA_E_9693169,0.7278158068656921
LA_E_5616077,0.06422185897827148
LA_E_3080193,0.6623241305351257
LA_E_2052120,0.34364640712738037
LA_E_3023719,0.21564888954162598
LA_E_4482875,0.6613293290138245
LA_E_7581153,0.4074687361717224
LA_E_4937126,0.6400761604309082
LA_E_9331614,0.7271419763565063
LA_E_4142493,0.1138337031006813
LA_E_2291474,0.29200515151023865
LA_E_4109552,0.19745993614196777
